timestamp,index,uuid,pci_bus_id,graphics_clock_mhz,memory_clock_mhz,power_w,power_limit_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,pstate,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/20 00:58:39.852, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 6, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:39.955, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:39.965, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 9, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:40.050, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.37, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:40.056, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 5, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:40.237, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.37, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:40.242, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.28, 150.00, 53, 52, 31, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:40.325, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:40.330, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.78, 150.00, 53, 52, 31, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:40.420, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:40.428, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 24, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:40.516, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.37, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:40.522, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 24, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:40.606, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.35, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:40.611, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.28, 150.00, 53, 52, 8, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:40.695, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:40.701, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 8, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:40.805, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:40.818, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 6, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:40.913, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:40.920, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 7, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:41.003, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:41.010, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 7, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:41.119, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.37, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:41.125, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.28, 150.00, 53, 52, 4, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:41.210, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:41.217, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 4, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:41.302, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.35, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:41.308, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.28, 150.00, 53, 52, 4, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:41.395, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.37, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:41.401, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 4, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:41.500, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:41.506, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 4, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:41.591, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:41.596, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 3, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:41.706, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:41.714, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 3, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:41.828, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:41.834, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 3, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:41.918, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:41.924, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 4, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:42.008, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.37, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:42.015, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.28, 150.00, 53, 52, 4, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:42.133, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.37, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:42.140, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.28, 150.00, 53, 52, 2, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:42.223, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.37, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:42.229, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 2, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:42.316, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.37, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:42.322, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 2, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:42.406, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.35, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:42.414, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.26, 150.00, 53, 52, 4, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:42.499, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.37, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:42.506, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.28, 150.00, 53, 52, 4, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:42.604, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:42.610, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 2, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:42.695, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.37, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:42.700, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 2, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:42.790, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.37, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:42.798, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.28, 150.00, 53, 52, 4, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:43.213, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:43.222, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 29.82, 150.00, 53, 52, 0, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:43.332, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.37, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:43.338, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 0, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:43.451, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.37, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:43.458, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.28, 150.00, 53, 52, 2, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:43.593, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:43.599, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 4, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:43.692, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:43.702, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 4, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:43.819, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.37, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:43.825, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 4, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:43.913, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:43.920, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 4, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:44.036, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:44.043, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 4, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:44.126, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.37, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:44.132, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 4, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:44.228, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:44.240, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.32, 150.00, 53, 52, 5, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:44.333, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.37, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:44.340, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.28, 150.00, 53, 52, 5, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:44.426, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.37, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:44.431, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 4, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:44.515, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.37, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:44.521, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 4, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:44.622, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:44.631, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 8, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:44.737, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:44.746, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 7, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:44.849, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:44.860, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 7, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:44.972, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:44.980, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 6, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:45.090, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:45.106, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.80, 150.00, 53, 52, 8, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:45.205, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:45.215, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 8, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:45.327, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:45.333, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 14, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:45.417, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:45.423, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.78, 150.00, 53, 52, 23, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:45.532, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:45.541, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 23, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:45.641, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:45.653, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 10, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:45.774, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:45.780, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 4, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:45.877, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.37, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:45.884, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.28, 150.00, 53, 52, 4, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:45.989, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.37, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:45.995, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 4, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:46.083, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:46.088, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 4, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:46.197, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:46.208, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 4, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:46.317, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:46.328, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 5, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:46.419, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:46.428, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 5, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:46.543, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:46.551, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 5, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:46.658, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:46.665, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 5, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:46.761, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:46.772, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.32, 150.00, 53, 52, 5, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:46.862, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.37, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:46.867, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 5, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:46.950, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:46.956, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 5, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:47.039, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:47.045, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 5, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:47.137, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.37, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:47.143, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.28, 150.00, 53, 52, 5, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:47.238, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:47.245, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 5, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:47.359, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:47.366, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 5, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:47.475, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.37, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:47.481, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.28, 150.00, 53, 52, 5, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:47.609, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:47.616, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 5, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:47.703, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:47.710, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 5, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:47.816, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:47.827, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.30, 150.00, 53, 52, 10, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:47.923, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:47.933, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.32, 150.00, 53, 52, 8, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:48.050, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.37, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:48.056, 1, ${V100_GPU_1_UUID}, 00000000:02:00.0, 892, 877, 30.28, 150.00, 53, 52, 8, 8674, P0, Not Active, Not Active, Not Active
2026/07/20 00:58:48.143, 0, ${V100_GPU_0_UUID}, 00000000:01:00.0, 892, 877, 32.39, 150.00, 55, 54, 0, 8432, P0, Not Active, Not Active, Not Active
